datetime_utc,hora,rad_kJm2,vento_ms
2022-01-09 12:00:00,12,2155.3,3.1
2022-01-09 13:00:00,13,2600.2,3.6
2022-01-09 14:00:00,14,3297.3,1.7
2022-01-09 15:00:00,15,2560.8,3.2
2022-01-09 16:00:00,16,2329.3,2.1
2022-01-09 17:00:00,17,2146.3,0.9
2022-01-09 18:00:00,18,1076.1,5.0
2022-01-09 19:00:00,19,724.5,2.8
2022-01-09 20:00:00,20,174.9,3.5
2022-01-09 21:00:00,21,,2.9
2022-01-09 22:00:00,22,,4.4
2022-01-09 23:00:00,23,,2.4
2022-01-10 00:00:00,0,,2.1
2022-01-10 01:00:00,1,,2.0
2022-01-10 02:00:00,2,,0.8
2022-01-10 03:00:00,3,,1.3
2022-01-10 04:00:00,4,,0.8
2022-01-10 05:00:00,5,,0.7
2022-01-10 06:00:00,6,,1.5
2022-01-10 07:00:00,7,,0.0
2022-01-10 08:00:00,8,,0.5
2022-01-10 09:00:00,9,144.8,0.3
2022-01-10 10:00:00,10,720.7,2.5
2022-01-10 11:00:00,11,1361.7,2.7
2022-01-10 12:00:00,12,2160.4,2.6
2022-01-10 13:00:00,13,2580.0,3.3
2022-01-10 14:00:00,14,2851.2,2.3
2022-01-10 15:00:00,15,2453.3,3.0
2022-01-10 16:00:00,16,1805.9,1.7
2022-01-10 17:00:00,17,2405.0,0.7
2022-01-10 18:00:00,18,1735.8,1.3
2022-01-10 19:00:00,19,848.8,1.0
2022-01-10 20:00:00,20,479.4,1.4
2022-01-10 21:00:00,21,10.5,2.9
2022-01-10 22:00:00,22,,3.4
2022-01-10 23:00:00,23,,3.6
2022-01-11 00:00:00,0,,2.5
2022-01-11 01:00:00,1,,2.0
2022-01-11 02:00:00,2,,1.9
2022-01-11 03:00:00,3,,1.8
2022-01-11 04:00:00,4,,
2022-01-11 05:00:00,5,,0.4
2022-01-11 06:00:00,6,,0.8
2022-01-11 07:00:00,7,,1.4
2022-01-11 08:00:00,8,,1.0
2022-01-11 09:00:00,9,143.9,3.2
2022-01-11 10:00:00,10,803.0,3.8
2022-01-11 11:00:00,11,1657.8,5.2
2022-01-11 12:00:00,12,2240.8,4.4
2022-01-11 13:00:00,13,2022.5,6.5
2022-01-11 14:00:00,14,2155.6,5.8
2022-01-11 15:00:00,15,1593.9,3.9
2022-01-11 16:00:00,16,674.1,3.1
2022-01-11 17:00:00,17,766.7,2.2
2022-01-11 18:00:00,18,1801.8,3.7
2022-01-11 19:00:00,19,,
2022-01-11 20:00:00,20,218.7,4.7
2022-01-11 21:00:00,21,10.6,3.5
2022-01-11 22:00:00,22,,2.6
2022-01-11 23:00:00,23,,2.5
2022-01-12 00:00:00,0,,1.6
2022-01-12 01:00:00,1,,0.9
2022-01-12 02:00:00,2,,0.6
2022-01-12 03:00:00,3,,0.0
2022-01-12 04:00:00,4,,0.0
2022-01-12 05:00:00,5,,0.0
2022-01-12 06:00:00,6,,0.0
2022-01-12 07:00:00,7,,0.1
2022-01-12 08:00:00,8,,0.1
2022-01-12 09:00:00,9,77.1,0.7
2022-01-12 10:00:00,10,269.0,4.0
2022-01-12 11:00:00,11,769.4,0.6
2022-01-12 12:00:00,12,1112.5,2.9
2022-01-12 13:00:00,13,2150.0,2.9
2022-01-12 14:00:00,14,2485.4,4.2
2022-01-12 15:00:00,15,2483.0,3.5
2022-01-12 16:00:00,16,2274.4,3.6
2022-01-12 17:00:00,17,856.8,2.8
2022-01-12 18:00:00,18,642.1,2.8
2022-01-12 19:00:00,19,880.1,2.6
2022-01-12 20:00:00,20,230.0,1.8
2022-01-12 21:00:00,21,11.6,1.2
2022-01-12 22:00:00,22,,0.0
2022-01-12 23:00:00,23,,1.5
2022-01-13 00:00:00,0,,0.5
2022-01-13 01:00:00,1,,1.1
2022-01-13 02:00:00,2,,0.0
2022-01-13 03:00:00,3,,0.6
2022-01-13 04:00:00,4,,0.1
2022-01-13 05:00:00,5,,0.3
2022-01-13 06:00:00,6,,0.0
2022-01-13 07:00:00,7,,0.1
2022-01-13 08:00:00,8,,0.3
2022-01-13 09:00:00,9,179.9,0.0
2022-01-13 10:00:00,10,926.3,0.9
2022-01-13 11:00:00,11,1642.8,0.6
2022-01-13 12:00:00,12,2290.9,2.5
2022-01-13 13:00:00,13,2678.9,2.7
2022-01-13 14:00:00,14,3147.9,2.5
2022-01-13 15:00:00,15,2571.0,2.6
2022-01-13 16:00:00,16,2651.0,1.9
2022-01-13 17:00:00,17,917.3,4.4
2022-01-13 18:00:00,18,181.8,0.9
2022-01-13 19:00:00,19,111.3,1.5
2022-01-13 20:00:00,20,159.3,1.5
2022-01-13 21:00:00,21,24.0,0.4
2022-01-13 22:00:00,22,,0.7
2022-01-13 23:00:00,23,,0.3
2022-01-14 00:00:00,0,,1.1
2022-01-14 01:00:00,1,,1.9
2022-01-14 02:00:00,2,,0.5
2022-01-14 03:00:00,3,,0.4
2022-01-14 04:00:00,4,,1.2
2022-01-14 05:00:00,5,,0.7
2022-01-14 06:00:00,6,,
2022-01-14 07:00:00,7,,0.2
2022-01-14 08:00:00,8,,0.3
2022-01-14 09:00:00,9,192.6,0.9
2022-01-14 10:00:00,10,566.3,0.4
2022-01-14 11:00:00,11,1801.8,0.3
2022-01-14 12:00:00,12,2324.7,3.1
2022-01-14 13:00:00,13,2831.0,3.5
2022-01-14 14:00:00,14,2807.9,3.0
2022-01-14 15:00:00,15,2468.2,3.2
2022-01-14 16:00:00,16,2081.0,3.2
2022-01-14 17:00:00,17,1640.2,1.3
2022-01-14 18:00:00,18,205.1,1.6
2022-01-14 19:00:00,19,61.9,1.4
2022-01-14 20:00:00,20,78.0,2.0
2022-01-14 21:00:00,21,8.8,1.3
2022-01-14 22:00:00,22,,0.9
2022-01-14 23:00:00,23,,0.8
2022-01-15 00:00:00,0,,0.7
2022-01-15 01:00:00,1,,1.4
2022-01-15 02:00:00,2,,3.8
2022-01-15 03:00:00,3,,1.5
2022-01-15 04:00:00,4,,1.1
2022-01-15 05:00:00,5,,1.0
2022-01-15 06:00:00,6,,0.2
2022-01-15 07:00:00,7,,1.3
2022-01-15 08:00:00,8,,1.7
2022-01-15 09:00:00,9,49.2,0.0
2022-01-15 10:00:00,10,216.7,1.1
2022-01-15 11:00:00,11,829.8,2.6
2022-01-15 12:00:00,12,1694.1,2.9
2022-01-15 13:00:00,13,2238.7,4.2
2022-01-15 14:00:00,14,1959.5,2.9
2022-01-15 15:00:00,15,1696.6,3.7
2022-01-15 16:00:00,16,1271.9,2.6
2022-01-15 17:00:00,17,2425.4,1.7
2022-01-15 18:00:00,18,562.2,3.4
2022-01-15 19:00:00,19,62.4,1.9
2022-01-15 20:00:00,20,54.9,1.9
2022-01-15 21:00:00,21,5.6,2.1
2022-01-15 22:00:00,22,,0.4
2022-01-15 23:00:00,23,,1.1
2022-01-16 00:00:00,0,,0.2
2022-01-16 01:00:00,1,,0.6
2022-01-16 02:00:00,2,,0.0
2022-01-16 03:00:00,3,,0.5
2022-01-16 04:00:00,4,,1.3
2022-01-16 05:00:00,5,,1.6
2022-01-16 06:00:00,6,,0.0
2022-01-16 07:00:00,7,,0.3
2022-01-16 08:00:00,8,,0.5
2022-01-16 09:00:00,9,207.1,1.2
2022-01-16 10:00:00,10,933.4,1.2
2022-01-16 11:00:00,11,1714.5,0.8
2022-01-16 12:00:00,12,2061.0,1.0
2022-01-16 13:00:00,13,,
2022-01-16 14:00:00,14,3199.0,2.6
2022-01-16 15:00:00,15,3267.2,2.1
2022-01-16 16:00:00,16,2830.9,2.2
2022-01-16 17:00:00,17,2374.2,4.0
2022-01-16 18:00:00,18,1147.9,3.4
2022-01-16 19:00:00,19,860.4,4.1
2022-01-16 20:00:00,20,,
2022-01-16 21:00:00,21,9.5,1.4
2022-01-16 22:00:00,22,,0.9
2022-01-16 23:00:00,23,,0.8
2022-01-17 00:00:00,0,,0.6
2022-01-17 01:00:00,1,,0.5
2022-01-17 02:00:00,2,,0.0
2022-01-17 03:00:00,3,,0.0
2022-01-17 04:00:00,4,,1.2
2022-01-17 05:00:00,5,,0.5
2022-01-17 06:00:00,6,,0.5
2022-01-17 07:00:00,7,,0.0
2022-01-17 08:00:00,8,,0.0
2022-01-17 09:00:00,9,144.0,0.0
2022-01-17 10:00:00,10,900.1,1.9
2022-01-17 11:00:00,11,1603.5,3.7
2022-01-17 12:00:00,12,2044.7,2.6
2022-01-17 13:00:00,13,2434.4,3.1
2022-01-17 14:00:00,14,1971.7,3.0
2022-01-17 15:00:00,15,2860.8,2.6
2022-01-17 16:00:00,16,2868.5,2.8
2022-01-17 17:00:00,17,2491.6,2.8
2022-01-17 18:00:00,18,1552.9,3.9
2022-01-17 19:00:00,19,897.7,3.4
2022-01-17 20:00:00,20,584.7,4.0
2022-01-17 21:00:00,21,11.7,2.5
2022-01-17 22:00:00,22,0.6,1.5
2022-01-17 23:00:00,23,0.0,1.4
2022-01-18 00:00:00,0,,0.8
2022-01-18 01:00:00,1,1.3,0.1
2022-01-18 02:00:00,2,,0.5
2022-01-18 03:00:00,3,,0.1
2022-01-18 04:00:00,4,,0.4
2022-01-18 05:00:00,5,,0.0
2022-01-18 06:00:00,6,,0.7
2022-01-18 07:00:00,7,,0.0
2022-01-18 08:00:00,8,,0.0
2022-01-18 09:00:00,9,179.4,1.1
2022-01-18 10:00:00,10,472.4,1.6
2022-01-18 11:00:00,11,1339.6,2.1
2022-01-18 12:00:00,12,2087.3,3.2
2022-01-18 13:00:00,13,2713.4,4.1
2022-01-18 14:00:00,14,2775.0,3.8
2022-01-18 15:00:00,15,2718.6,4.7
2022-01-18 16:00:00,16,2757.5,3.8
2022-01-18 17:00:00,17,2521.4,2.8
2022-01-18 18:00:00,18,700.1,0.7
2022-01-18 19:00:00,19,658.3,1.6
2022-01-18 20:00:00,20,104.6,1.0
2022-01-18 21:00:00,21,1.7,0.6
2022-01-18 22:00:00,22,,0.0
2022-01-18 23:00:00,23,,0.0
2022-01-19 00:00:00,0,,0.6
2022-01-19 01:00:00,1,,0.0
2022-01-19 02:00:00,2,,0.0
2022-01-19 03:00:00,3,,0.0
2022-01-19 04:00:00,4,,0.0
2022-01-19 05:00:00,5,,0.9
2022-01-19 06:00:00,6,,0.0
2022-01-19 07:00:00,7,,0.9
2022-01-19 08:00:00,8,,0.0
2022-01-19 09:00:00,9,191.7,0.9
2022-01-19 10:00:00,10,942.1,2.6
2022-01-19 11:00:00,11,1697.0,3.4
2022-01-19 12:00:00,12,2267.6,4.0
2022-01-19 13:00:00,13,2751.7,3.4
2022-01-19 14:00:00,14,3086.6,3.2
2022-01-19 15:00:00,15,2443.6,2.3
2022-01-19 16:00:00,16,1365.3,2.4
2022-01-19 17:00:00,17,1729.1,1.4
2022-01-19 18:00:00,18,1420.5,1.7
2022-01-19 19:00:00,19,1276.8,2.7
2022-01-19 20:00:00,20,360.3,1.4
2022-01-19 21:00:00,21,29.7,6.4
2022-01-19 22:00:00,22,,
2022-01-19 23:00:00,23,,0.0
2022-01-20 00:00:00,0,,0.5
2022-01-20 01:00:00,1,,0.0
2022-01-20 02:00:00,2,,0.9
2022-01-20 03:00:00,3,,1.6
2022-01-20 04:00:00,4,,2.1
2022-01-20 05:00:00,5,,0.1
2022-01-20 06:00:00,6,,2.0
2022-01-20 07:00:00,7,,0.0
2022-01-20 08:00:00,8,,0.0
2022-01-20 09:00:00,9,91.0,1.5
2022-01-20 10:00:00,10,974.2,3.4
2022-01-20 11:00:00,11,1714.5,3.2
2022-01-20 12:00:00,12,2366.6,4.3
2022-01-20 13:00:00,13,2831.6,4.4
2022-01-20 14:00:00,14,3077.0,5.6
2022-01-20 15:00:00,15,2663.8,4.1
2022-01-20 16:00:00,16,2283.1,3.9
2022-01-20 17:00:00,17,1798.5,2.8
2022-01-20 18:00:00,18,2001.8,2.6
2022-01-20 19:00:00,19,1197.2,2.0
2022-01-20 20:00:00,20,475.4,1.8
2022-01-20 21:00:00,21,17.7,3.0
2022-01-20 22:00:00,22,,2.8
2022-01-20 23:00:00,23,,2.8
2022-01-21 00:00:00,0,,1.4
2022-01-21 01:00:00,1,,1.9
2022-01-21 02:00:00,2,,1.5
2022-01-21 03:00:00,3,,0.6
2022-01-21 04:00:00,4,,0.0
2022-01-21 05:00:00,5,,1.1
2022-01-21 06:00:00,6,,1.0
2022-01-21 07:00:00,7,,0.2
2022-01-21 08:00:00,8,,1.3
2022-01-21 09:00:00,9,175.0,1.8
2022-01-21 10:00:00,10,673.0,2.9
2022-01-21 11:00:00,11,1254.4,4.2
2022-01-21 12:00:00,12,2120.7,4.4
2022-01-21 13:00:00,13,2180.8,2.6
2022-01-21 14:00:00,14,2857.2,4.4
2022-01-21 15:00:00,15,2917.4,2.6
2022-01-21 16:00:00,16,2160.4,1.5
2022-01-21 17:00:00,17,2045.0,2.2
2022-01-21 18:00:00,18,1126.2,5.4
2022-01-21 19:00:00,19,1489.1,0.9
2022-01-21 20:00:00,20,603.4,0.9
2022-01-21 21:00:00,21,21.0,1.4
2022-01-21 22:00:00,22,,1.4
2022-01-21 23:00:00,23,,2.2
2022-01-22 00:00:00,0,,2.3
2022-01-22 01:00:00,1,,1.3
2022-01-22 02:00:00,2,,0.9
2022-01-22 03:00:00,3,,1.7
2022-01-22 04:00:00,4,,0.6
2022-01-22 05:00:00,5,,0.0
2022-01-22 06:00:00,6,,0.1
2022-01-22 07:00:00,7,,0.7
2022-01-22 08:00:00,8,,1.1
2022-01-22 09:00:00,9,136.8,1.5
2022-01-22 10:00:00,10,653.9,2.5
2022-01-22 11:00:00,11,1645.5,3.5
2022-01-22 12:00:00,12,2244.4,3.9
2022-01-22 13:00:00,13,2599.0,4.2
2022-01-22 14:00:00,14,2854.1,4.0
2022-01-22 15:00:00,15,2680.9,2.7
2022-01-22 16:00:00,16,2028.6,3.4
2022-01-22 17:00:00,17,1676.5,3.4
2022-01-22 18:00:00,18,1779.1,1.8
2022-01-22 19:00:00,19,1385.4,3.3
2022-01-22 20:00:00,20,480.8,2.9
2022-01-22 21:00:00,21,21.5,3.0
2022-01-22 22:00:00,22,,3.8
2022-01-22 23:00:00,23,,2.6
2022-01-23 00:00:00,0,,1.9
2022-01-23 01:00:00,1,,0.8
2022-01-23 02:00:00,2,,1.0
2022-01-23 03:00:00,3,,0.2
2022-01-23 04:00:00,4,,0.0
2022-01-23 05:00:00,5,,0.0
2022-01-23 06:00:00,6,,0.6
2022-01-23 07:00:00,7,,0.2
2022-01-23 08:00:00,8,,0.0
2022-01-23 09:00:00,9,148.7,1.4
2022-01-23 10:00:00,10,741.4,3.0
2022-01-23 11:00:00,11,1474.5,3.5
2022-01-23 12:00:00,12,1851.3,3.6
2022-01-23 13:00:00,13,2895.3,4.3
2022-01-23 14:00:00,14,2255.6,3.3
2022-01-23 15:00:00,15,2977.5,3.6
2022-01-23 16:00:00,16,2457.6,3.2
2022-01-23 17:00:00,17,2509.6,4.9
2022-01-23 18:00:00,18,1705.5,4.1
2022-01-23 19:00:00,19,669.0,3.8
2022-01-23 20:00:00,20,203.3,3.5
2022-01-23 21:00:00,21,13.9,4.0
2022-01-23 22:00:00,22,,3.6
2022-01-23 23:00:00,23,,2.7
2022-01-24 00:00:00,0,,2.2
2022-01-24 01:00:00,1,,1.4
2022-01-24 02:00:00,2,,1.9
2022-01-24 03:00:00,3,,0.0
2022-01-24 04:00:00,4,,0.1
2022-01-24 05:00:00,5,,0.3
2022-01-24 06:00:00,6,,0.1
2022-01-24 07:00:00,7,,0.0
2022-01-24 08:00:00,8,,1.3
2022-01-24 09:00:00,9,187.0,0.3
2022-01-24 10:00:00,10,836.0,2.7
2022-01-24 11:00:00,11,1492.1,2.7
2022-01-24 12:00:00,12,2076.9,3.8
2022-01-24 13:00:00,13,2463.2,2.9
2022-01-24 14:00:00,14,3275.3,2.7
2022-01-24 15:00:00,15,2687.4,3.3
2022-01-24 16:00:00,16,3208.7,3.8
2022-01-24 17:00:00,17,1052.4,4.9
2022-01-24 18:00:00,18,1217.0,2.6
2022-01-24 19:00:00,19,579.9,4.1
2022-01-24 20:00:00,20,103.8,2.2
2022-01-24 21:00:00,21,13.2,1.0
2022-01-24 22:00:00,22,,1.6
2022-01-24 23:00:00,23,,0.8
2022-01-25 00:00:00,0,,0.2
2022-01-25 01:00:00,1,,1.1
2022-01-25 02:00:00,2,,0.0
2022-01-25 03:00:00,3,,0.0
2022-01-25 04:00:00,4,,0.1
2022-01-25 05:00:00,5,,0.9
2022-01-25 06:00:00,6,,0.9
2022-01-25 07:00:00,7,,0.5
2022-01-25 08:00:00,8,,0.0
2022-01-25 09:00:00,9,173.8,0.0
2022-01-25 10:00:00,10,672.3,2.0
2022-01-25 11:00:00,11,1482.2,4.4
2022-01-25 12:00:00,12,2331.1,4.8
2022-01-25 13:00:00,13,2899.5,5.6
2022-01-25 14:00:00,14,3037.5,3.5
2022-01-25 15:00:00,15,2833.5,3.8
2022-01-25 16:00:00,16,2184.6,2.0
2022-01-25 17:00:00,17,1294.6,3.5
2022-01-25 18:00:00,18,711.1,4.1
2022-01-25 19:00:00,19,383.9,4.3
2022-01-25 20:00:00,20,167.5,2.7
2022-01-25 21:00:00,21,16.5,1.6
2022-01-25 22:00:00,22,,1.9
2022-01-25 23:00:00,23,,2.0
2022-01-26 00:00:00,0,,1.6
2022-01-26 01:00:00,1,,0.8
2022-01-26 02:00:00,2,,0.3
2022-01-26 03:00:00,3,,0.3
2022-01-26 04:00:00,4,,0.1
2022-01-26 05:00:00,5,,0.2
2022-01-26 06:00:00,6,,0.0
2022-01-26 07:00:00,7,,0.1
2022-01-26 08:00:00,8,,0.0
2022-01-26 09:00:00,9,168.0,1.2
2022-01-26 10:00:00,10,874.6,2.6
2022-01-26 11:00:00,11,1643.3,2.8
2022-01-26 12:00:00,12,2189.5,3.5
2022-01-26 13:00:00,13,2006.7,2.4
2022-01-26 14:00:00,14,2639.9,4.5
2022-01-26 15:00:00,15,2906.2,4.2
2022-01-26 16:00:00,16,2757.6,3.5
2022-01-26 17:00:00,17,1787.7,3.6
2022-01-26 18:00:00,18,1824.4,4.4
2022-01-26 19:00:00,19,767.7,6.2
2022-01-26 20:00:00,20,151.3,2.2
2022-01-26 21:00:00,21,12.5,2.9
2022-01-26 22:00:00,22,,3.1
2022-01-26 23:00:00,23,,1.8
2022-01-27 00:00:00,0,,4.6
2022-01-27 01:00:00,1,,0.0
2022-01-27 02:00:00,2,0.3,0.9
2022-01-27 03:00:00,3,0.4,0.6
2022-01-27 04:00:00,4,0.0,1.4
2022-01-27 05:00:00,5,,0.5
2022-01-27 06:00:00,6,,0.4
2022-01-27 07:00:00,7,,0.1
2022-01-27 08:00:00,8,,1.1
2022-01-27 09:00:00,9,29.4,1.7
2022-01-27 10:00:00,10,,
2022-01-27 11:00:00,11,741.6,2.6
2022-01-27 12:00:00,12,1344.0,1.8
