datetime_utc,hora,rad_kJm2,vento_ms
2025-01-03 23:00:00,23,0.0,4.0
2025-01-04 00:00:00,0,0.0,4.9
2025-01-04 01:00:00,1,0.0,4.6
2025-01-04 02:00:00,2,0.0,5.5
2025-01-04 03:00:00,3,0.0,4.7
2025-01-04 04:00:00,4,0.0,2.7
2025-01-04 05:00:00,5,0.0,1.5
2025-01-04 06:00:00,6,0.0,0.9
2025-01-04 07:00:00,7,0.0,2.0
2025-01-04 08:00:00,8,0.0,1.1
2025-01-04 09:00:00,9,57.4,0.6
2025-01-04 10:00:00,10,518.9,2.4
2025-01-04 11:00:00,11,1120.2,4.8
2025-01-04 12:00:00,12,1327.9,4.6
2025-01-04 13:00:00,13,1939.7,5.2
2025-01-04 14:00:00,14,2599.2,5.3
2025-01-04 15:00:00,15,2923.9,4.3
2025-01-04 16:00:00,16,2850.5,5.9
2025-01-04 17:00:00,17,2554.0,5.8
2025-01-04 18:00:00,18,2004.6,6.0
2025-01-04 19:00:00,19,1279.8,6.3
2025-01-04 20:00:00,20,576.9,4.7
2025-01-04 21:00:00,21,72.5,4.1
2025-01-04 22:00:00,22,0.0,5.3
2025-01-04 23:00:00,23,0.0,4.2
2025-01-05 00:00:00,0,0.0,3.5
2025-01-05 01:00:00,1,0.0,4.1
2025-01-05 02:00:00,2,0.0,4.0
2025-01-05 03:00:00,3,0.0,3.4
2025-01-05 04:00:00,4,0.0,3.8
2025-01-05 05:00:00,5,0.0,3.2
2025-01-05 06:00:00,6,0.0,2.3
2025-01-05 07:00:00,7,0.0,1.7
2025-01-05 08:00:00,8,0.0,1.7
2025-01-05 09:00:00,9,41.5,1.4
2025-01-05 10:00:00,10,491.3,3.0
2025-01-05 11:00:00,11,999.9,3.6
2025-01-05 12:00:00,12,1490.7,4.9
2025-01-05 13:00:00,13,1878.7,5.3
2025-01-05 14:00:00,14,2732.8,6.1
2025-01-05 15:00:00,15,2774.2,5.6
2025-01-05 16:00:00,16,2800.4,6.0
2025-01-05 17:00:00,17,2527.7,6.5
2025-01-05 18:00:00,18,1992.1,6.1
2025-01-05 19:00:00,19,1315.1,5.8
2025-01-05 20:00:00,20,571.8,5.5
2025-01-05 21:00:00,21,54.2,4.8
2025-01-05 22:00:00,22,0.0,4.5
2025-01-05 23:00:00,23,0.0,4.7
2025-01-06 00:00:00,0,0.0,4.5
2025-01-06 01:00:00,1,0.0,4.0
2025-01-06 02:00:00,2,0.0,4.0
2025-01-06 03:00:00,3,0.0,4.1
2025-01-06 04:00:00,4,0.0,4.2
2025-01-06 05:00:00,5,0.0,2.0
2025-01-06 06:00:00,6,0.0,2.3
2025-01-06 07:00:00,7,0.0,0.8
2025-01-06 08:00:00,8,0.0,0.7
2025-01-06 09:00:00,9,44.8,0.7
2025-01-06 10:00:00,10,489.4,1.7
2025-01-06 11:00:00,11,1069.6,4.0
2025-01-06 12:00:00,12,1799.1,3.8
2025-01-06 13:00:00,13,1558.9,4.4
2025-01-06 14:00:00,14,2615.4,5.3
2025-01-06 15:00:00,15,2837.8,4.8
2025-01-06 16:00:00,16,2821.4,5.3
2025-01-06 17:00:00,17,2434.3,5.0
2025-01-06 18:00:00,18,1696.3,5.7
2025-01-06 19:00:00,19,938.0,5.5
2025-01-06 20:00:00,20,421.4,5.0
2025-01-06 21:00:00,21,65.6,4.5
2025-01-06 22:00:00,22,0.0,4.4
2025-01-06 23:00:00,23,0.0,4.2
2025-01-07 00:00:00,0,0.0,4.2
2025-01-07 01:00:00,1,0.0,4.9
2025-01-07 02:00:00,2,0.0,3.5
2025-01-07 03:00:00,3,0.0,2.8
2025-01-07 04:00:00,4,0.0,1.4
2025-01-07 05:00:00,5,0.0,2.0
2025-01-07 06:00:00,6,0.0,1.5
2025-01-07 07:00:00,7,0.0,1.4
2025-01-07 08:00:00,8,0.0,0.7
2025-01-07 09:00:00,9,37.8,0.3
2025-01-07 10:00:00,10,397.4,1.9
2025-01-07 11:00:00,11,897.7,3.7
2025-01-07 12:00:00,12,1587.0,4.7
2025-01-07 13:00:00,13,2099.6,3.8
2025-01-07 14:00:00,14,1988.4,4.0
2025-01-07 15:00:00,15,2852.0,4.8
2025-01-07 16:00:00,16,1835.9,5.5
2025-01-07 17:00:00,17,2538.0,5.2
2025-01-07 18:00:00,18,1846.4,4.9
2025-01-07 19:00:00,19,1256.1,5.4
2025-01-07 20:00:00,20,566.7,4.6
2025-01-07 21:00:00,21,96.8,4.5
2025-01-07 22:00:00,22,0.0,4.2
2025-01-07 23:00:00,23,0.0,3.7
2025-01-08 00:00:00,0,0.0,4.0
2025-01-08 01:00:00,1,0.0,3.8
2025-01-08 02:00:00,2,0.0,4.1
2025-01-08 03:00:00,3,0.0,3.6
2025-01-08 04:00:00,4,0.0,2.4
2025-01-08 05:00:00,5,0.0,1.9
2025-01-08 06:00:00,6,0.0,1.6
2025-01-08 07:00:00,7,0.0,1.9
2025-01-08 08:00:00,8,0.0,1.3
2025-01-08 09:00:00,9,43.1,1.1
2025-01-08 10:00:00,10,410.0,2.5
2025-01-08 11:00:00,11,1016.7,3.3
2025-01-08 12:00:00,12,1173.9,2.9
2025-01-08 13:00:00,13,1983.8,5.1
2025-01-08 14:00:00,14,2825.6,4.4
2025-01-08 15:00:00,15,2873.3,4.7
2025-01-08 16:00:00,16,2735.6,4.8
2025-01-08 17:00:00,17,2130.1,4.3
2025-01-08 18:00:00,18,2067.5,4.7
2025-01-08 19:00:00,19,1326.3,4.4
2025-01-08 20:00:00,20,532.9,5.2
2025-01-08 21:00:00,21,73.4,4.6
2025-01-08 22:00:00,22,0.0,3.6
2025-01-08 23:00:00,23,0.0,3.0
2025-01-09 00:00:00,0,0.0,3.7
2025-01-09 01:00:00,1,0.0,3.8
2025-01-09 02:00:00,2,0.0,3.9
2025-01-09 03:00:00,3,0.0,3.1
2025-01-09 04:00:00,4,0.0,2.1
2025-01-09 05:00:00,5,0.0,2.1
2025-01-09 06:00:00,6,0.0,0.9
2025-01-09 07:00:00,7,0.0,0.9
2025-01-09 08:00:00,8,0.0,1.4
2025-01-09 09:00:00,9,47.7,0.5
2025-01-09 10:00:00,10,446.1,2.3
2025-01-09 11:00:00,11,736.0,3.4
2025-01-09 12:00:00,12,978.3,4.4
2025-01-09 13:00:00,13,2211.8,4.6
2025-01-09 14:00:00,14,2602.4,5.1
2025-01-09 15:00:00,15,2890.3,5.1
2025-01-09 16:00:00,16,2711.6,4.9
2025-01-09 17:00:00,17,2204.9,4.4
2025-01-09 18:00:00,18,1962.9,5.0
2025-01-09 19:00:00,19,1305.0,5.6
2025-01-09 20:00:00,20,546.0,5.1
2025-01-09 21:00:00,21,82.9,4.4
2025-01-09 22:00:00,22,0.0,3.5
2025-01-09 23:00:00,23,0.0,4.0
2025-01-10 00:00:00,0,0.0,3.7
2025-01-10 01:00:00,1,0.0,2.8
2025-01-10 02:00:00,2,0.0,3.8
2025-01-10 03:00:00,3,0.0,2.3
2025-01-10 04:00:00,4,0.0,2.7
2025-01-10 05:00:00,5,0.0,2.7
2025-01-10 06:00:00,6,0.0,0.8
2025-01-10 07:00:00,7,0.0,0.9
2025-01-10 08:00:00,8,0.0,0.7
2025-01-10 09:00:00,9,53.9,0.6
2025-01-10 10:00:00,10,505.4,1.8
2025-01-10 11:00:00,11,1145.6,3.8
2025-01-10 12:00:00,12,1362.5,4.1
2025-01-10 13:00:00,13,1953.7,4.9
2025-01-10 14:00:00,14,2499.5,4.7
2025-01-10 15:00:00,15,2980.8,5.0
2025-01-10 16:00:00,16,1959.3,4.5
2025-01-10 17:00:00,17,2619.8,5.4
2025-01-10 18:00:00,18,2095.9,5.7
2025-01-10 19:00:00,19,1333.4,4.8
2025-01-10 20:00:00,20,408.1,4.5
2025-01-10 21:00:00,21,40.9,4.4
2025-01-10 22:00:00,22,0.0,3.9
2025-01-10 23:00:00,23,0.0,3.4
2025-01-11 00:00:00,0,0.0,3.0
2025-01-11 01:00:00,1,0.0,3.4
2025-01-11 02:00:00,2,0.0,2.9
2025-01-11 03:00:00,3,0.0,2.9
2025-01-11 04:00:00,4,0.0,2.8
2025-01-11 05:00:00,5,0.0,2.5
2025-01-11 06:00:00,6,0.0,2.2
2025-01-11 07:00:00,7,0.0,1.9
2025-01-11 08:00:00,8,0.0,2.3
2025-01-11 09:00:00,9,18.7,1.6
2025-01-11 10:00:00,10,227.5,1.5
2025-01-11 11:00:00,11,934.9,4.7
2025-01-11 12:00:00,12,1659.8,4.5
2025-01-11 13:00:00,13,2220.0,5.1
2025-01-11 14:00:00,14,2622.0,4.8
2025-01-11 15:00:00,15,2080.8,4.7
2025-01-11 16:00:00,16,2519.3,4.2
2025-01-11 17:00:00,17,2460.5,4.8
2025-01-11 18:00:00,18,2032.5,5.4
2025-01-11 19:00:00,19,1353.4,4.7
2025-01-11 20:00:00,20,624.5,3.9
2025-01-11 21:00:00,21,103.4,3.5
2025-01-11 22:00:00,22,0.0,3.2
2025-01-11 23:00:00,23,0.0,2.3
2025-01-12 00:00:00,0,0.0,2.8
2025-01-12 01:00:00,1,0.0,2.2
2025-01-12 02:00:00,2,0.0,2.9
2025-01-12 03:00:00,3,0.0,2.4
2025-01-12 04:00:00,4,0.0,1.9
2025-01-12 05:00:00,5,0.0,1.9
2025-01-12 06:00:00,6,0.0,1.8
2025-01-12 07:00:00,7,0.0,1.7
2025-01-12 08:00:00,8,0.0,1.6
2025-01-12 09:00:00,9,16.0,1.7
2025-01-12 10:00:00,10,112.6,2.9
2025-01-12 11:00:00,11,1068.7,4.1
2025-01-12 12:00:00,12,1736.5,4.8
2025-01-12 13:00:00,13,1987.0,5.0
2025-01-12 14:00:00,14,2417.7,5.1
2025-01-12 15:00:00,15,2622.2,5.4
2025-01-12 16:00:00,16,1798.7,5.1
2025-01-12 17:00:00,17,2201.1,5.5
2025-01-12 18:00:00,18,2279.3,4.7
2025-01-12 19:00:00,19,1225.2,5.5
2025-01-12 20:00:00,20,443.9,3.7
2025-01-12 21:00:00,21,75.7,3.3
2025-01-12 22:00:00,22,0.0,2.6
2025-01-12 23:00:00,23,0.0,3.5
2025-01-13 00:00:00,0,0.0,2.8
2025-01-13 01:00:00,1,0.0,2.0
2025-01-13 02:00:00,2,0.0,1.5
2025-01-13 03:00:00,3,0.0,1.3
2025-01-13 04:00:00,4,0.0,0.6
2025-01-13 05:00:00,5,0.0,0.8
2025-01-13 06:00:00,6,0.1,1.3
2025-01-13 07:00:00,7,0.4,2.3
2025-01-13 08:00:00,8,0.7,2.0
2025-01-13 09:00:00,9,13.7,0.5
2025-01-13 10:00:00,10,298.8,1.5
2025-01-13 11:00:00,11,806.4,4.6
2025-01-13 12:00:00,12,1697.1,5.6
2025-01-13 13:00:00,13,1605.8,4.8
2025-01-13 14:00:00,14,2363.5,4.3
2025-01-13 15:00:00,15,2269.6,4.5
2025-01-13 16:00:00,16,1528.6,4.5
2025-01-13 17:00:00,17,1066.9,4.1
2025-01-13 18:00:00,18,808.6,3.7
2025-01-13 19:00:00,19,630.9,4.0
2025-01-13 20:00:00,20,445.6,3.2
2025-01-13 21:00:00,21,105.4,2.8
2025-01-13 22:00:00,22,0.0,2.3
2025-01-13 23:00:00,23,0.0,1.5
2025-01-14 00:00:00,0,0.0,1.9
2025-01-14 01:00:00,1,0.0,1.5
2025-01-14 02:00:00,2,0.0,1.6
2025-01-14 03:00:00,3,0.0,1.6
2025-01-14 04:00:00,4,0.0,1.4
2025-01-14 05:00:00,5,0.3,5.5
2025-01-14 06:00:00,6,0.1,1.0
2025-01-14 07:00:00,7,0.0,0.9
2025-01-14 08:00:00,8,0.0,0.9
2025-01-14 09:00:00,9,41.4,0.9
2025-01-14 10:00:00,10,564.3,1.5
2025-01-14 11:00:00,11,1207.0,2.3
2025-01-14 12:00:00,12,1608.2,3.7
2025-01-14 13:00:00,13,2161.2,4.2
2025-01-14 14:00:00,14,2008.8,5.3
2025-01-14 15:00:00,15,2544.5,5.9
2025-01-14 16:00:00,16,1039.2,4.3
2025-01-14 17:00:00,17,1532.7,6.0
2025-01-14 18:00:00,18,1762.1,5.0
2025-01-14 19:00:00,19,1218.2,5.0
2025-01-14 20:00:00,20,543.0,5.0
2025-01-14 21:00:00,21,47.0,4.4
2025-01-14 22:00:00,22,0.0,2.9
2025-01-14 23:00:00,23,0.0,3.0
2025-01-15 00:00:00,0,0.0,2.3
2025-01-15 01:00:00,1,0.0,2.6
2025-01-15 02:00:00,2,0.0,1.3
2025-01-15 03:00:00,3,0.0,1.2
2025-01-15 04:00:00,4,0.0,1.1
2025-01-15 05:00:00,5,0.0,0.9
2025-01-15 06:00:00,6,0.0,1.0
2025-01-15 07:00:00,7,0.0,0.7
2025-01-15 08:00:00,8,0.0,0.2
2025-01-15 09:00:00,9,37.6,1.1
2025-01-15 10:00:00,10,351.8,2.3
2025-01-15 11:00:00,11,1043.9,2.1
2025-01-15 12:00:00,12,1094.2,1.4
2025-01-15 13:00:00,13,1396.7,3.8
2025-01-15 14:00:00,14,2135.4,4.3
2025-01-15 15:00:00,15,1650.1,3.9
2025-01-15 16:00:00,16,2592.7,4.3
2025-01-15 17:00:00,17,2069.8,3.7
2025-01-15 18:00:00,18,1714.5,4.6
2025-01-15 19:00:00,19,544.6,3.5
2025-01-15 20:00:00,20,196.1,3.6
2025-01-15 21:00:00,21,63.0,3.3
2025-01-15 22:00:00,22,0.0,2.6
2025-01-15 23:00:00,23,0.0,1.6
2025-01-16 00:00:00,0,0.0,1.4
2025-01-16 01:00:00,1,0.0,1.0
2025-01-16 02:00:00,2,0.0,0.9
2025-01-16 03:00:00,3,0.0,0.9
2025-01-16 04:00:00,4,0.5,1.0
2025-01-16 05:00:00,5,0.0,0.8
2025-01-16 06:00:00,6,0.0,0.6
2025-01-16 07:00:00,7,0.0,1.0
2025-01-16 08:00:00,8,0.0,0.4
2025-01-16 09:00:00,9,30.3,0.7
2025-01-16 10:00:00,10,305.0,0.8
2025-01-16 11:00:00,11,824.4,1.8
2025-01-16 12:00:00,12,1097.8,2.2
2025-01-16 13:00:00,13,2159.3,2.8
2025-01-16 14:00:00,14,2570.2,4.5
2025-01-16 15:00:00,15,2494.5,3.5
2025-01-16 16:00:00,16,2788.8,4.4
2025-01-16 17:00:00,17,2703.8,4.0
2025-01-16 18:00:00,18,2032.0,3.6
2025-01-16 19:00:00,19,1330.9,4.3
2025-01-16 20:00:00,20,496.6,4.1
2025-01-16 21:00:00,21,81.8,3.4
2025-01-16 22:00:00,22,0.0,3.1
2025-01-16 23:00:00,23,0.0,3.2
2025-01-17 00:00:00,0,0.0,3.5
2025-01-17 01:00:00,1,0.0,3.6
2025-01-17 02:00:00,2,0.0,3.1
2025-01-17 03:00:00,3,0.0,3.4
2025-01-17 04:00:00,4,0.0,2.9
2025-01-17 05:00:00,5,0.0,1.9
2025-01-17 06:00:00,6,0.0,1.2
2025-01-17 07:00:00,7,0.0,0.8
2025-01-17 08:00:00,8,0.0,0.9
2025-01-17 09:00:00,9,46.2,0.4
2025-01-17 10:00:00,10,530.9,2.0
2025-01-17 11:00:00,11,1251.8,3.2
2025-01-17 12:00:00,12,1963.1,3.3
2025-01-17 13:00:00,13,2087.4,3.4
2025-01-17 14:00:00,14,2895.5,3.9
2025-01-17 15:00:00,15,3099.4,4.6
2025-01-17 16:00:00,16,2986.1,3.8
2025-01-17 17:00:00,17,2702.6,3.6
2025-01-17 18:00:00,18,1978.1,4.0
2025-01-17 19:00:00,19,1189.8,3.7
2025-01-17 20:00:00,20,462.4,4.0
2025-01-17 21:00:00,21,82.8,3.0
2025-01-17 22:00:00,22,0.0,2.8
2025-01-17 23:00:00,23,0.0,3.1
2025-01-18 00:00:00,0,0.0,3.1
2025-01-18 01:00:00,1,0.0,2.5
2025-01-18 02:00:00,2,0.0,2.9
2025-01-18 03:00:00,3,0.0,3.1
2025-01-18 04:00:00,4,0.0,3.1
2025-01-18 05:00:00,5,0.0,2.0
2025-01-18 06:00:00,6,0.0,2.4
2025-01-18 07:00:00,7,0.0,2.3
2025-01-18 08:00:00,8,0.0,2.1
2025-01-18 09:00:00,9,5.1,1.0
2025-01-18 10:00:00,10,134.1,1.5
2025-01-18 11:00:00,11,281.8,2.0
2025-01-18 12:00:00,12,758.6,3.0
2025-01-18 13:00:00,13,1157.2,2.9
2025-01-18 14:00:00,14,2165.3,4.1
2025-01-18 15:00:00,15,1295.2,3.4
2025-01-18 16:00:00,16,1963.2,3.2
2025-01-18 17:00:00,17,2450.4,4.5
2025-01-18 18:00:00,18,1865.3,5.1
2025-01-18 19:00:00,19,887.0,4.8
2025-01-18 20:00:00,20,607.8,5.1
2025-01-18 21:00:00,21,103.0,4.3
2025-01-18 22:00:00,22,0.0,4.9
2025-01-18 23:00:00,23,0.0,2.2
2025-01-19 00:00:00,0,0.0,1.4
2025-01-19 01:00:00,1,0.0,1.0
2025-01-19 02:00:00,2,0.0,1.0
2025-01-19 03:00:00,3,0.0,0.7
2025-01-19 04:00:00,4,0.0,1.0
2025-01-19 05:00:00,5,0.0,0.9
2025-01-19 06:00:00,6,0.0,0.6
2025-01-19 07:00:00,7,0.0,1.0
2025-01-19 08:00:00,8,0.0,0.8
2025-01-19 09:00:00,9,7.6,1.1
2025-01-19 10:00:00,10,251.9,0.6
2025-01-19 11:00:00,11,795.0,2.7
2025-01-19 12:00:00,12,757.8,2.6
2025-01-19 13:00:00,13,972.8,2.3
2025-01-19 14:00:00,14,899.8,1.1
2025-01-19 15:00:00,15,1856.4,2.9
2025-01-19 16:00:00,16,1590.8,3.0
2025-01-19 17:00:00,17,2621.1,4.3
2025-01-19 18:00:00,18,2014.3,3.8
2025-01-19 19:00:00,19,1135.2,4.0
2025-01-19 20:00:00,20,427.5,2.8
2025-01-19 21:00:00,21,67.4,1.5
2025-01-19 22:00:00,22,0.0,1.2
2025-01-19 23:00:00,23,0.0,1.2
2025-01-20 00:00:00,0,0.0,1.2
2025-01-20 01:00:00,1,0.0,1.1
2025-01-20 02:00:00,2,0.0,0.5
2025-01-20 03:00:00,3,0.0,0.4
2025-01-20 04:00:00,4,0.0,0.5
2025-01-20 05:00:00,5,0.0,0.7
2025-01-20 06:00:00,6,0.0,0.6
2025-01-20 07:00:00,7,0.0,1.1
2025-01-20 08:00:00,8,0.0,1.1
2025-01-20 09:00:00,9,23.0,0.6
2025-01-20 10:00:00,10,388.6,1.6
2025-01-20 11:00:00,11,1511.6,1.7
2025-01-20 12:00:00,12,1263.8,2.3
2025-01-20 13:00:00,13,2187.9,3.3
2025-01-20 14:00:00,14,3025.8,3.0
2025-01-20 15:00:00,15,2869.5,3.2
2025-01-20 16:00:00,16,2947.5,4.1
2025-01-20 17:00:00,17,2527.3,3.9
2025-01-20 18:00:00,18,2148.5,3.5
2025-01-20 19:00:00,19,1520.5,3.5
2025-01-20 20:00:00,20,614.5,3.6
2025-01-20 21:00:00,21,129.3,2.7
2025-01-20 22:00:00,22,0.0,0.7
2025-01-20 23:00:00,23,0.0,1.1
2025-01-21 00:00:00,0,0.0,1.4
2025-01-21 01:00:00,1,0.0,1.2
2025-01-21 02:00:00,2,0.0,0.9
2025-01-21 03:00:00,3,0.0,0.6
2025-01-21 04:00:00,4,0.0,0.7
2025-01-21 05:00:00,5,0.0,1.1
2025-01-21 06:00:00,6,0.0,0.3
2025-01-21 07:00:00,7,0.0,0.6
2025-01-21 08:00:00,8,0.0,1.0
2025-01-21 09:00:00,9,29.3,0.6
2025-01-21 10:00:00,10,336.5,1.3
2025-01-21 11:00:00,11,1238.0,1.9
2025-01-21 12:00:00,12,1934.2,2.1
2025-01-21 13:00:00,13,2272.5,2.4
2025-01-21 14:00:00,14,2902.0,3.1
2025-01-21 15:00:00,15,3064.6,4.2
2025-01-21 16:00:00,16,2966.3,3.9
2025-01-21 17:00:00,17,2663.6,4.5
2025-01-21 18:00:00,18,2114.8,3.7
2025-01-21 19:00:00,19,1426.7,4.4
2025-01-21 20:00:00,20,700.3,4.0
2025-01-21 21:00:00,21,117.6,4.0
2025-01-21 22:00:00,22,0.0,2.8
2025-01-21 23:00:00,23,0.0,2.5
2025-01-22 00:00:00,0,0.0,2.4
2025-01-22 01:00:00,1,0.0,2.7
2025-01-22 02:00:00,2,0.0,1.7
2025-01-22 03:00:00,3,0.0,2.4
2025-01-22 04:00:00,4,0.0,2.2
2025-01-22 05:00:00,5,0.0,2.6
2025-01-22 06:00:00,6,0.6,0.9
2025-01-22 07:00:00,7,0.0,1.0
2025-01-22 08:00:00,8,0.0,0.5
2025-01-22 09:00:00,9,13.7,0.8
2025-01-22 10:00:00,10,235.0,2.0
2025-01-22 11:00:00,11,1548.4,3.4
2025-01-22 12:00:00,12,1874.4,4.6
2025-01-22 13:00:00,13,1847.9,4.2
2025-01-22 14:00:00,14,2807.9,4.2
2025-01-22 15:00:00,15,2213.5,3.6
2025-01-22 16:00:00,16,3116.3,4.5
2025-01-22 17:00:00,17,2724.4,4.7
2025-01-22 18:00:00,18,1591.2,4.4
2025-01-22 19:00:00,19,493.5,3.8
2025-01-22 20:00:00,20,340.4,3.2
2025-01-22 21:00:00,21,82.4,2.6
2025-01-22 22:00:00,22,0.0,2.4
2025-01-22 23:00:00,23,0.0,2.4
2025-01-23 00:00:00,0,0.0,2.9
2025-01-23 01:00:00,1,0.0,2.7
2025-01-23 02:00:00,2,0.5,1.9
2025-01-23 03:00:00,3,0.5,2.2
2025-01-23 04:00:00,4,0.1,2.4
2025-01-23 05:00:00,5,0.0,2.1
2025-01-23 06:00:00,6,0.0,2.1
2025-01-23 07:00:00,7,0.0,0.9
2025-01-23 08:00:00,8,0.0,1.8
2025-01-23 09:00:00,9,39.2,1.6
2025-01-23 10:00:00,10,516.9,3.0
2025-01-23 11:00:00,11,1168.9,3.3
2025-01-23 12:00:00,12,1814.6,3.9
2025-01-23 13:00:00,13,2165.3,3.9
2025-01-23 14:00:00,14,2828.9,3.6
2025-01-23 15:00:00,15,3076.5,4.8
2025-01-23 16:00:00,16,2996.2,4.2
2025-01-23 17:00:00,17,2705.2,4.3
2025-01-23 18:00:00,18,2143.0,4.5
2025-01-23 19:00:00,19,1445.4,4.4
2025-01-23 20:00:00,20,567.2,4.2
2025-01-23 21:00:00,21,77.2,3.2
2025-01-23 22:00:00,22,0.0,2.7
2025-01-23 23:00:00,23,0.0,2.9
2025-01-24 00:00:00,0,0.0,3.0
2025-01-24 01:00:00,1,0.0,2.9
2025-01-24 02:00:00,2,0.0,2.8
2025-01-24 03:00:00,3,0.0,3.0
2025-01-24 04:00:00,4,0.0,2.4
2025-01-24 05:00:00,5,0.1,1.5
2025-01-24 06:00:00,6,0.0,1.5
2025-01-24 07:00:00,7,0.0,0.5
2025-01-24 08:00:00,8,0.0,1.4
2025-01-24 09:00:00,9,33.0,0.9
2025-01-24 10:00:00,10,491.2,2.7
2025-01-24 11:00:00,11,1222.4,3.9
2025-01-24 12:00:00,12,1916.0,3.8
2025-01-24 13:00:00,13,2281.7,4.2
2025-01-24 14:00:00,14,2632.9,4.6
2025-01-24 15:00:00,15,3011.1,5.3
2025-01-24 16:00:00,16,2682.3,4.7
2025-01-24 17:00:00,17,2691.4,5.2
2025-01-24 18:00:00,18,2144.1,4.9
2025-01-24 19:00:00,19,1492.4,4.7
2025-01-24 20:00:00,20,717.8,4.6
2025-01-24 21:00:00,21,133.4,3.2
2025-01-24 22:00:00,22,0.0,2.7
2025-01-24 23:00:00,23,0.0,2.9
2025-01-25 00:00:00,0,0.0,2.6
2025-01-25 01:00:00,1,0.0,2.3
2025-01-25 02:00:00,2,0.0,3.2
2025-01-25 03:00:00,3,0.0,2.3
2025-01-25 04:00:00,4,0.0,2.1
2025-01-25 05:00:00,5,0.0,1.3
2025-01-25 06:00:00,6,0.0,1.3
2025-01-25 07:00:00,7,0.0,0.9
2025-01-25 08:00:00,8,0.0,0.7
2025-01-25 09:00:00,9,39.6,1.0
2025-01-25 10:00:00,10,521.8,2.0
2025-01-25 11:00:00,11,1256.0,3.5
2025-01-25 12:00:00,12,1712.2,2.8
2025-01-25 13:00:00,13,1582.0,3.4
2025-01-25 14:00:00,14,2176.3,3.2
2025-01-25 15:00:00,15,3013.8,2.5
2025-01-25 16:00:00,16,3033.8,3.4
2025-01-25 17:00:00,17,2693.4,4.2
2025-01-25 18:00:00,18,2171.3,4.6
2025-01-25 19:00:00,19,1476.7,5.2
2025-01-25 20:00:00,20,233.0,3.8
